2.02,-8.91,3.64,32.48,129,36.16,2.03,94900,5.78,15.56,5
5.69,1.33,-7.77,33.13,9.75,34.46,2.03,95309.41,5.41,15.38,5
-0.36,-5.45,-7.52,33.48,800,29.11,2.07,95272.97,5.45,13.08,5
-0.32,-9.56,-0.18,31.78,591,21.9,2.27,96203.13,4.61,7.38,5
-1.25,-9.4,0.32,33.87,659.5,16.69,2.26,96014.8,4.78,5.15,5
-2.43,-6.43,-6.21,33.71,1111.25,19.35,2.25,96017.08,4.78,7.16,5
-1.06,-9.41,1.03,31.8,457.25,23.8,2.25,96214.66,4.6,8.62,5
-2.83,-6.24,-6.9,33.7,1112.25,18.2,2.25,96015.41,4.78,6.26,5
-1.89,-7.04,-6.38,33.67,458.75,22.4,2.24,96021.34,4.77,9.28,5
-1.34,-10.14,0.21,31.74,517.25,22.19,2.25,96201.03,4.61,7.54,5
-1.05,-9.63,0.49,32.44,557.5,21.62,2.29,96190.44,4.62,7.74,5
-0.77,-9.56,1.48,32.45,472,21.31,2.26,96176.55,4.63,7.53,5
1.33,-11.65,-1.87,33.71,297.5,16.16,2.25,96006.13,4.79,4.55,5
-0.92,-8.9,0.93,31.72,472.5,21.64,2.26,96203.95,4.61,7.16,5
-0.99,-9.55,-0.63,32.66,709.5,20.38,2.24,96172.67,4.64,7.06,5
2.34,-8.72,-3.97,32.76,131.25,33.67,2.57,94975.59,5.71,14.7,5
-0.49,-9.8,0.85,31.77,503.25,21.56,2.26,96201.43,4.61,7.15,5
-3.02,-6.85,-6.03,34.16,2033.5,26.37,2.03,95272.02,5.45,12.15,5
-1.09,-9.64,1.13,32.36,488.5,23.45,2.25,96189.58,4.62,8.87,5
3.41,-9.44,-0.62,31.78,2504.75,21.44,2.25,96202.3,4.61,7.07,5
-2.27,-4.89,-7.21,33.83,1130.5,17.25,2.24,96004.31,4.79,5.59,5
-1.81,-7.02,-6.22,33.69,843.25,20.61,2.25,96015.66,4.78,8.07,5
-0.89,-9.59,1.43,32.01,491.5,21.22,2.26,96193.67,4.62,7.11,5
-1.91,-7.09,-6.2,33.74,1054.5,20.06,2.25,96016.63,4.78,7.71,5
-1.23,-9.49,-0.19,31.73,606.5,22.56,2.26,96193.88,4.62,7.77,5
-0.01,-9.34,2.01,35.64,2161,23.55,2.61,95293.31,5.43,11.68,5
-1.68,-7.7,-4.68,36.49,118,36.33,2.03,94689.12,5.97,19.17,5
-0.9,-9.59,1.16,32.28,542,22.44,2.26,96198,4.61,8.15,5
-1.73,-9.45,1.58,31.78,464.75,21.88,2.27,96210.48,4.6,7.37,5
-1.96,-6.94,-6.3,33.75,1040.5,19.83,2.25,96022.94,4.77,7.55,5
-2.16,-6.96,-5.79,33.7,440.25,18.7,2.23,96023.63,4.77,6.65,5
-1.84,-7.2,-6.09,33.69,462.75,19.47,2.26,96019.22,4.78,7.23,5
-0.97,-9.36,-2.95,31.49,127.25,35.27,2.51,94995.66,5.7,14.3,5
-0.9,-9.34,0.58,32.43,484.75,22.83,2.26,96183.3,4.63,8.53,5
-0.97,-9.55,-0.8,32.71,708.25,20.14,2.27,96170.16,4.64,6.92,5
-0.99,-9.65,-0.05,32.2,611,24.64,2.27,96200.13,4.61,9.47,5
-0.57,-9.36,-0.62,32.46,665,23.79,2.25,96185.61,4.63,9.17,5
-0.79,-9.65,1.61,32.45,468.25,21.1,2.25,96181.17,4.63,7.39,5
-0.34,-9.48,2.65,33.76,124,39.76,2.05,94660.1,6,18.19,5
-0.94,-9.61,0.3,32.3,580,24.46,2.27,96195.08,4.62,9.44,5
-0.06,-9.73,1.12,32.95,1070.5,22.97,1.97,94536.33,6.11,9.06,5
-0.95,-9.48,0.93,32.37,474.75,22.65,2.25,96184.98,4.63,8.37,5
0.12,-9.14,3.28,34.44,83.25,41.82,2.01,94656.78,6,19.61,5
-4.81,-6.75,-4.68,33.73,940,18.45,2.26,96020.44,4.77,6.48,5
-2.74,-6.25,-6.35,33.71,1110.5,18.31,2.24,96016.25,4.78,6.36,5
-0.8,-9.46,0.83,32.45,554.5,21.78,2.27,96181.17,4.63,7.86,5
-0.7,-9.78,0.54,31.77,517.5,21.46,2.27,96193.24,4.62,7.08,5
-0.95,-8.97,-3.53,36.37,579.5,26.64,2.69,95540.17,5.21,14.18,5
-1.13,-9.49,-1.25,31.72,650.5,21.59,2.27,96193.05,4.62,7.12,5
-0.08,-9.75,0.8,33.91,633.25,17.22,2.25,96014.11,4.78,5.63,5
-2.7,-6.38,-6.55,33.73,1112.5,18.19,2.25,96014.97,4.78,6.28,5
0.41,-9.37,2.24,33.77,726.25,26.28,2.06,95260.94,5.46,11.76,5
-0.18,-9.54,1.59,32.98,1126.25,24.24,1.98,94546.75,6.1,9.88,5
-1,-9.67,1.16,35.94,495,24.2,2.7,95550,5.2,12.34,5
-0.84,-9.6,0.94,31.8,493,24.03,2.27,96201.02,4.61,8.76,5
-2.16,-7.09,-6.49,33.68,451.25,19.01,2.24,96020.27,4.77,6.88,5
-0.77,-9.55,-0.38,31.74,125.75,32.12,2.28,96196.42,4.62,13.08,5
-1.5,-9.83,-3.12,33.52,185.25,16.52,2.26,96008.05,4.79,4.72,5
-1.68,-6.87,-6.32,33.65,874.5,21.59,2.25,96012.53,4.78,8.72,5
-1.82,-7.07,-5.79,33.75,1049.75,19.07,2.26,96023.77,4.77,6.98,5
-0.94,-9.42,0.61,31.75,501.25,23.17,2.26,96206.27,4.61,8.19,5
-0.22,-9.24,-0.27,32.11,606.5,24.01,2.28,96196.8,4.62,9.01,5
-1.11,-9.41,-0.34,32.14,638.25,23.44,2.26,96196.38,4.62,8.68,5
-3.17,-6.13,-6.41,33.76,1169,18.38,2.26,96003.54,4.79,6.45,5
-0.88,-9.51,0.6,32.44,555,21.8,2.26,96185.8,4.63,7.86,5
-1.02,-9.66,0.57,32,548.75,21.35,2.24,96200.2,4.61,7.19,5
-1,-9.43,1.04,32.43,470.75,22.92,2.27,96184.14,4.63,8.59,5
-0.98,-9.75,1.73,32.33,479.25,22.87,2.27,96194.66,4.62,8.47,5
-0.8,-9.58,0.52,32.24,551.75,23.41,2.27,96202.24,4.61,8.74,5
0.3,-9.5,-1.55,35.25,203.75,28.02,2.03,95263.19,5.46,14.01,5
-1.98,-7.05,-5.89,33.66,1038.5,19.6,2.25,96010.62,4.78,7.31,5
-1.25,-9.52,-0.5,31.73,606.75,22.33,2.27,96199.34,4.61,7.63,5
-0.8,-9.74,0.22,31.77,535.5,21.84,2.26,96200.59,4.61,7.33,5
-0.62,-9.41,1.77,32.48,473.25,22.39,2.25,96186.22,4.63,8.29,5
-0.81,-9.77,-1.13,31.73,383,30.48,2.26,96199.34,4.61,12.27,5
-0.89,-9.49,0.38,32.48,556.75,22.43,2.26,96175.29,4.64,8.31,5
-0.78,-9.73,1.11,32.35,473.5,22.63,2.26,96193.37,4.62,8.34,5
-1.75,-6.93,-6.52,33.69,1043,19.86,2.25,96019.22,4.78,7.53,5
-0.83,-9.65,1,32.35,485,22.51,2.25,96187.91,4.62,8.26,5
-0.81,-9.55,1.33,33.94,451,17.53,2.24,96016.41,4.78,5.91,5
-1.47,-9.16,-1.43,31.76,408.25,20.99,2.27,96202.48,4.61,6.74,5
-0.29,-9.23,2.34,34.46,76.5,41.3,2,94654.62,6,19.42,5
1.04,-9.7,0.97,31.75,86.25,31.91,2.27,96203.55,4.61,12.99,5
-0.88,-9.49,1.64,32.44,468.25,22.75,2.24,96179.51,4.63,8.49,5
0.67,-9.18,3.19,31.91,691.5,21.27,1.96,94564.52,6.08,7.06,5
-1.66,-9.78,0.71,33.86,656.25,16.67,2.25,96015.84,4.78,5.12,5
1.47,-9.86,-1.55,30.98,79,38.36,2.04,94994.42,5.7,15.15,5
-2.76,-8.42,-0.57,33.6,411.5,15.94,2.25,95998.67,4.79,4.27,5
6.1,1.06,-6.98,33.2,9.75,32.72,2.03,95318.31,5.41,14.63,5
-1.49,-7.12,-6.17,33.68,585.75,20.75,2.23,96016.7,4.78,8.16,5
-0.79,-9.48,1.54,32.46,470.5,21.41,2.26,96172.79,4.64,7.61,5
-1.64,-9.42,0.63,33.86,648.25,16.78,2.25,96018.58,4.78,5.22,5
-0.98,-9.64,0.44,31.73,526.25,22.31,2.26,96200.2,4.61,7.61,5
-1.53,-9.52,0.27,33.87,656.25,16.8,2.26,96015.64,4.78,5.24,5
-0.88,-9.53,1.12,32.38,493.5,24.3,2.25,96191.28,4.62,9.41,5
-2.28,-9.6,-1.59,31.71,649.75,24.6,2.23,96194.1,4.62,9.04,5
-0.88,-9.52,0.33,32.49,545.25,22.64,2.26,96182.42,4.63,8.46,5
-1.26,-9.52,1.24,32.05,481.25,22.35,2.26,96193.03,4.62,7.9,5
0.49,-8.67,3.98,34.45,77,41.42,2,94664.75,5.99,19.46,5
-5.14,-13.1,-2.64,31.45,5122.5,40,2.04,94760.05,5.91,16.23,5
-0.79,-9.33,0.55,31.71,499,21.7,2.27,96199.56,4.61,7.19,5
-1.25,-9.45,0.63,31.76,243.5,24.56,2.21,96197.03,4.62,9.05,5
-1.49,-9.44,0.67,33.91,659.25,16.83,2.25,96021.49,4.77,5.3,5
-2.37,-9.29,-0.47,31.62,73,32.53,2.06,95336.27,5.39,13.17,5
-2.38,-5.05,-7.81,33.81,1140,17.5,2.24,96011.92,4.78,5.78,5
-4.05,-5.5,-7.14,34.33,1906.75,25.77,2.04,95272.02,5.45,11.94,5
-0.74,-9.39,1.98,31.81,457.25,23.81,2.26,96212.77,4.6,8.64,5
-2.62,-9.07,-1.8,31.8,787,27.26,2.25,96201.02,4.61,10.64,5
-1.09,-9.36,2.17,32.02,435,22.02,2.25,96198.08,4.61,7.66,5
-1.25,-9.59,-0.22,32.13,592,24.83,2.26,96199.33,4.61,9.53,5
-1.1,-9.56,-0.96,32.72,709,20.4,2.26,96177.28,4.63,7.12,5
-2.24,-7.36,-5.53,33.84,1070.5,16.99,2.25,96019.66,4.78,5.38,5
-0.62,-9.8,1.07,32.49,493.25,23.03,2.26,96188.72,4.62,8.71,5
-0.78,-9.44,-1.34,31.73,676.75,21.59,2.25,96194.75,4.62,7.13,5
-0.77,-9.66,0.54,32.01,510,21.54,2.26,96199.13,4.61,7.33,5
-1.21,-13.31,-3.5,32.09,966.5,39.33,2.04,94786.05,5.89,16.53,5
-0.78,-9.61,0.63,31.76,504,21.84,2.27,96194.3,4.62,7.33,5
-1.95,-9.61,-0.92,33.83,768.25,16.73,2.25,96014.42,4.78,5.15,5
-0.43,-9.43,0.82,31.77,500.25,22.75,2.27,96195.97,4.62,7.93,5
0.55,-8.76,4.44,29.49,5,38.3,2,95322.91,5.4,13.81,5
-1.39,-8.97,-0.36,33.83,833.25,16.73,2.24,96020.73,4.77,5.15,5
-1.02,-9.9,-0.46,32.22,609.75,22.6,2.26,96193.41,4.62,8.21,5
-0.79,-9.71,0.63,31.77,504.25,21.55,2.27,96200.59,4.61,7.14,5
-0.93,-9.62,0.44,32.48,554.75,23.7,2.27,96178.86,4.63,9.13,5
-0.95,-9.61,1.09,32.36,479.75,22.29,2.24,96188.74,4.62,8.12,5
-0.88,-9.45,1.32,32.43,476.5,22.88,2.25,96186.03,4.63,8.57,5
-0.45,-9.19,-1.31,31.73,637.5,22.82,2.26,96197.47,4.62,7.94,5
-1.18,-9.63,0.32,32.36,494.5,22.85,2.26,96189.58,4.62,8.49,5
-0.02,-8.66,5.07,33.71,100.25,39.18,2.05,94657.33,6,17.91,5
0.51,-9.54,1.39,36.15,14062.75,23.61,2.06,95280.11,5.44,12.14,5
-0.87,-9.77,1.75,32.48,474.25,22.64,2.27,96188.95,4.62,8.45,5
-0.98,-9.24,1.16,32.41,474.25,22.61,2.26,96178.03,4.63,8.38,5
-0.33,-9.63,0.56,32.47,585,22.57,2.27,96173.63,4.64,8.4,5
-1.17,-9.56,0.28,32.13,601.75,24.64,2.26,96202.89,4.61,9.41,5
-2.4,-5.09,-7.45,33.81,1138.75,17.43,2.24,96006.45,4.79,5.72,5
-0.6,-9.42,1.98,31.79,736.75,23.08,1.98,94550.95,6.1,8.16,5
-0.63,-9.42,2.67,31.69,472.25,23.37,2.27,96198.95,4.61,8.26,5
-1.49,-9.45,0.43,33.92,654,16.75,2.25,96017.69,4.78,5.24,5
-0.75,-9.68,-0.31,32.45,606,21.12,2.26,96179.28,4.63,7.41,5
-0.33,-8.97,3.67,33.86,102,39.99,1.93,94664,6,18.37,5
-0.05,-9.71,-1.03,33.7,281,28.84,2.06,95576.8,5.17,13.12,5
-1.38,-9.47,1.7,33.86,567.5,16.7,2.25,96013.11,4.78,5.15,5
1.57,-8.56,-1.42,30.04,198,42.63,2.07,94773.76,5.9,15.96,5
-0.65,-9.43,0.65,32.53,549.75,22.57,2.26,96172.73,4.64,8.45,5
-2.79,-6.44,-6.57,33.7,1112,18.19,2.25,96014.58,4.78,6.25,5
1.58,-9.63,0.92,31.72,81,29.34,2.25,96192.2,4.62,11.69,5
-1.92,-6.96,-6.16,33.77,1042.25,18.51,2.24,96020.8,4.77,6.56,5
-0.77,-9.33,1.18,32.34,475.75,23.72,2.25,96191.7,4.62,9.02,5
-0.91,-9.69,1.42,32.32,475.25,22.06,2.26,96199.25,4.61,7.94,5
-1.05,-8.07,-0.8,31.79,364.75,21.39,2.27,96199.34,4.61,7.05,5
-0.67,-9.22,0.25,31.76,527.5,21.88,2.26,96199.76,4.61,7.35,5
-1.2,-9.55,0.8,35.94,506,24.2,2.69,95550.86,5.2,12.34,5
-0.49,-9.67,0.33,31.76,565,21.66,2.27,96204.38,4.61,7.2,5
-0.7,-9.2,-3.15,31.66,852.5,25.6,2.27,96203.98,4.61,9.59,5
-0.34,-9.54,-0.72,31.73,623.75,22.35,2.26,96194.75,4.62,7.64,5
-1.07,-9.65,1.02,32.44,548,21.87,2.26,96177.61,4.63,7.91,5
1.02,-9.07,3.2,32.09,27.75,29.09,1.94,95565.69,5.18,11.87,5
-0.96,-9.46,-0.74,32.73,711.5,20.37,2.25,96184.42,4.63,7.11,5
-1.19,-8.45,-0.05,32.09,542.25,39.39,2.04,94793.41,5.88,16.56,5
0.28,-9.46,1.36,33.97,931.25,26.62,2.07,95282.36,5.44,12.13,5
-2.03,-7,-6.33,33.69,1034.25,19.96,2.25,96013.75,4.78,7.6,5
0.16,-9.18,2.96,35.52,1912.25,23.55,2.59,95287.14,5.43,11.58,5
-1.12,-9.92,1.03,31.8,481.5,23.31,2.27,96214.66,4.6,8.32,5
-1.02,-9.13,0.92,31.76,498.75,23.29,2.26,96205.22,4.61,8.27,5
-0.9,-9.46,-0.54,31.74,639,23.28,2.26,96201.88,4.61,8.24,5
-0.41,-8.74,4.32,31.19,17.25,36.11,1.97,95356.28,5.37,14.4,5
-0.86,-9.73,0.84,32.44,477.75,22.57,2.28,96185.8,4.63,8.37,5
-0.9,-9.59,1.06,32.33,473.75,22.66,2.26,96184.56,4.63,8.34,5
-0.98,-9.58,-0.04,31.73,601.75,22.94,2.25,96199.34,4.61,8.02,5
-0.96,-9.77,0.37,31.73,557.5,23.96,2.27,96194.75,4.62,8.66,5
-2.16,-5.02,-8.27,33.81,1138.75,17.51,2.24,96014.66,4.78,5.79,5
-0.15,-9.36,2.27,32.4,866,20.7,1.98,94557.27,6.09,7.07,5
-2.06,-5.12,-7.62,33.79,1155.75,19.72,2.24,96016.78,4.78,7.5,5
-1.31,-9.45,-0.18,31.78,609,23.59,2.27,96203.13,4.61,8.47,5
-0.51,-9.75,0.25,31.73,591.5,23.36,2.26,96197.47,4.62,8.29,5
-0.51,-9.63,0.9,31.78,514.5,21.56,2.26,96203.13,4.61,7.15,5
0.74,-8.99,3.98,33.68,496.5,26.79,2.04,95277.97,5.44,11.98,5
0.24,-8.57,4.71,34.52,89.5,31.14,2.41,94965.81,5.72,15.01,5
-2.07,-7.03,-6.08,33.68,509.5,19.62,2.25,96019.43,4.78,7.34,5
-1.06,-9.75,0.35,32.28,578.75,23.24,2.27,96192.54,4.62,8.67,5
-0.82,-9.29,0.88,32.34,477.75,23.7,2.26,96191.7,4.62,9.01,5
-0.82,-9.66,-0.21,31.72,608.25,22.55,2.26,96198.5,4.61,7.76,5
-1.59,-9.51,0.17,31.77,474.5,23.17,2.27,96197.86,4.61,8.2,5
-0.99,-9.48,0.2,32.22,592.5,21.84,2.27,96203.5,4.61,7.71,5
-1.2,-9.65,0.36,32.5,531.75,22.06,2.26,96171.3,4.64,8.09,5
2.27,-8.68,-3.79,32.91,131.5,33.29,2.55,94988.67,5.7,14.65,5
1.72,-9.58,0.83,31.72,81.25,30.07,2.26,96201.23,4.61,12.06,5
-2.29,-6.95,-5.96,33.7,429.75,20.44,2.22,96015.41,4.78,7.95,5
-0.8,-9.79,1.2,31.73,518.75,21.36,2.27,96197.47,4.62,6.97,5
0.02,-9.59,2.65,32.27,455,22.47,1.98,94547.53,6.1,8.17,5
-1.77,-9.04,-1.98,32.36,732,23.25,2.25,96189.58,4.62,8.74,5
-0.91,-9.37,1.73,32.29,448.25,23.03,2.25,96196.14,4.62,8.54,5
-1.42,-9.21,0.3,33.88,659.5,16.68,2.25,96017.3,4.78,5.14,5
-0.46,-9.35,-0.05,32.49,583.5,23.59,2.27,96182.42,4.63,9.07,5
-1.59,-9.48,0.91,33.92,657.25,16.81,2.25,96012.2,4.78,5.29,5
-0.67,-9.33,-0.99,31.77,716,21.77,2.26,96201.43,4.61,7.28,5
-1.48,-9.46,0.53,33.89,656.75,16.81,2.25,96016.23,4.78,5.27,5
-0.87,-9.67,0.41,32.44,547.25,21.85,2.26,96177.61,4.63,7.9,5
-0.36,-9.86,-0.56,32.52,608.75,22.83,2.27,96179.27,4.63,8.61,5
-1.58,-9.25,2.88,31.76,58.25,31.05,2.15,96204.38,4.61,12.58,5
-2.23,-5.02,-7.67,33.87,1134.5,16.95,2.24,96009.33,4.78,5.37,5
-1.09,-9.38,-1.31,32,780.25,23.16,2.26,96202.92,4.61,8.38,5
-0.85,-9.54,-0.54,31.72,624.75,22.69,2.25,96201.23,4.61,7.85,5
-2.01,-7.58,-5.88,33.68,1045,19.91,2.25,96017.53,4.78,7.55,5
1.15,-9.33,-3.07,31.7,188.5,21.96,2.26,96200.62,4.61,7.36,5
0.12,-9.34,2.59,34.3,641.25,25.08,2.05,95292.5,5.43,11.51,5
-0.9,-8.99,0.74,31.78,499.5,23.33,2.26,96205.02,4.61,8.31,5
-0.58,-9.61,1.22,31.77,417.75,21.8,2.26,96193.24,4.62,7.31,5
-0.67,-9.62,-0.59,31.77,651,21.75,2.27,96193.24,4.62,7.27,5
0.13,-9.9,3.61,32.43,26.25,30.99,2.04,95342.22,5.38,13.13,5
-0.9,-9.5,1.14,32.11,547,23.27,2.26,96196.8,4.62,8.55,5
-0.98,-9.23,1.48,32.43,476,23.24,2.26,96188.77,4.62,8.8,5
-0.52,-9.82,1.21,31.77,500.5,22.64,2.27,96189.68,4.62,7.86,5
-2.9,-5.13,-7.67,33.9,1132.25,17.04,2.22,95997.91,4.79,5.47,5
-0.98,-9.44,-0.16,32.49,582.5,22.01,2.27,96182.42,4.63,8.04,5
-1.34,-9.5,0.11,33.89,660,16.66,2.26,96018.13,4.78,5.14,5
-1.61,-9.44,-1.65,31.79,657.75,21.96,2.26,96207.53,4.61,7.43,5
-3.15,-6.2,-6.44,33.76,1166.75,18.19,2.25,96009.02,4.78,6.3,5
-2.15,-6.99,-6.11,33.72,474.25,18.44,2.25,96024.22,4.77,6.46,5
-0.58,-9.73,0.77,31.78,476.75,21.69,2.24,96186.77,4.62,7.24,5
-1.09,-9.59,-0.46,32.22,605,24.06,2.26,96196.14,4.62,9.14,5
-0.91,-9.53,1.48,32.43,474.25,22.54,2.26,96183.3,4.63,8.35,5
-0.35,-9.57,1.93,32.22,911.25,22.48,1.98,94554.84,6.09,8.13,5
-2.76,-6.42,-6.71,33.72,1111.25,18.16,2.25,96018.74,4.78,6.24,5
1.89,-9.96,1.37,31.66,98.25,24.2,2.27,96198.52,4.61,8.75,5
-2.08,-7.21,-5.81,33.84,1070.5,16.99,2.25,96019.66,4.78,5.38,5
0.96,-8.85,3.85,32.03,15,29.81,1.94,95566.58,5.18,12.19,5
-0.91,-9.85,0.31,32.5,579.5,22.39,2.27,96170.47,4.64,8.3,5
-0.47,-9.58,-0.36,32.46,673.25,23.06,2.26,96178.25,4.63,8.7,5
-1,-9.61,0.44,32.43,557.75,21.6,2.26,96178.67,4.63,7.71,5
-1.9,-6.96,-5.92,33.74,1041,19.37,2.26,96016.63,4.78,7.2,5
-0.74,-9.01,3.03,33.67,74.75,31.87,1.68,94923.44,5.76,14.63,5
0.03,-9.61,-0.64,31.79,636.25,24.18,2.28,96207.53,4.61,8.85,5
-0.99,-9.49,1.69,32.36,477.25,22.37,2.25,96186.02,4.63,8.18,5
-0.18,-9.16,2.93,30.97,65,36.23,2.45,94998.19,5.69,14.26,5
-1.52,-9.41,-1.46,32.37,642.5,22.84,2.27,96182.25,4.63,8.49,5
-1.23,-9.75,0.97,33.13,1627,27.39,2.06,95271.14,5.45,11.85,5
0.15,-8.26,-5.01,32.44,162.75,35.3,2.47,94983.47,5.71,15.15,5
-0.9,-9.74,1.79,32.28,444,22.55,2.25,96187.08,4.62,8.23,5
-0.65,-9.52,0.29,32.5,565,22.42,2.26,96167.73,4.64,8.33,5
-0.82,-9.7,0.41,31.77,528.75,21.9,2.26,96195.97,4.62,7.37,5
-0.57,-9.45,0.22,32.48,568.5,22.77,2.26,96180.75,4.63,8.54,5
-1.19,-9.12,0.44,32.47,576.75,23.09,2.26,96173.63,4.64,8.73,5
1.06,-9.62,1.96,33.51,992.5,27.28,2.05,95266.99,5.45,12.11,5
-1.99,-6.94,-6.46,33.74,1041,19.91,2.26,96016.63,4.78,7.6,5
-0.92,-9.41,1.39,32.45,477.5,22.75,2.26,96192.1,4.62,8.5,5
0.26,-9.57,1.48,35.84,1135.25,18.69,1.96,94553.54,6.09,8.39,5
0.48,-9.15,-2.56,35.56,181.25,26.4,2.03,95269.08,5.45,13.35,5
0.61,-8.79,3.66,33.11,72,34.55,1.98,94912.52,5.77,15.4,5
1.26,-8.83,1.93,33.13,1306.5,27.34,2.06,95268.41,5.45,11.82,5
-0.88,-9.32,1.64,32.42,416.5,23.24,2.25,96181.63,4.63,8.79,5
-1.25,-9.45,0.5,32.44,552,21.69,2.27,96180.34,4.63,7.79,5
-0.83,-9.44,-0.94,31.73,648.25,21.55,2.25,96205.66,4.61,7.11,5
-0.57,-9.57,0.55,31.73,517,21.33,2.26,96199.34,4.61,6.95,5
-0.83,-9.39,0.49,32.07,578.5,22.05,2.26,96196.41,4.62,7.72,5
-0.13,-10.03,-2.09,30.92,11.5,41.98,2.04,94769.28,5.9,16.51,5
-0.04,-9.59,-0.3,33.72,330,16.06,2.25,96002.33,4.79,4.48,5
-1.22,-9.64,1.06,32.44,552,21.69,2.27,96180.34,4.63,7.79,5
-1.05,-9.73,1.36,32.36,485.5,23.62,2.26,96189.58,4.62,8.98,5
0.75,-9.43,1.42,33.63,1570.75,15.85,2.23,96000.13,4.79,4.22,5
-1.23,-9.27,-1.88,32.46,791.5,23.47,2.27,96177.41,4.63,8.97,5
-2.34,-5,-7.47,33.83,1132.5,17.29,2.24,96009.78,4.78,5.62,5
-0.53,-9.53,0.42,31.76,506,21.43,2.25,96199.76,4.61,7.05,5
-1.67,-8.54,0.11,31.69,648.75,23.61,2.26,96204.41,4.61,8.41,5
-1.12,-9.51,1.27,32.36,483.5,22.5,2.25,96189.58,4.62,8.26,5
1.43,-9.95,1.74,30.04,29,35.33,2.05,94771.86,5.9,13.06,5
-0.84,-9.62,1.28,31.73,491.25,21.74,2.26,96194.75,4.62,7.23,5
-2.54,-6.65,-6.09,33.69,605.75,18.43,2.26,96016.48,4.78,6.43,5
-1.4,-9.65,0.84,31.77,244.25,24.64,2.2,96195.97,4.62,9.11,5
0.53,-7.34,-1.25,31.64,195.25,28.82,2.26,96201.44,4.61,11.34,5
-1.22,-9.67,-0.15,32.22,645.5,23.52,2.27,96193.41,4.62,8.8,5
-0.24,-9.66,-0.61,32.71,1697.25,21.48,1.98,94558.47,6.09,7.86,5
0.51,-10.14,-0.34,33.64,282.75,15.95,2.25,95999.06,4.79,4.31,5
0.59,-9.53,2.03,34.4,643.75,25.84,2.04,95282.78,5.44,12.04,5
-2.25,-8.3,4.6,33.89,97.75,40.88,2.05,94655.28,6,18.75,5
-2.12,-5.77,-7.46,33.9,1130,16.98,2.24,96001.5,4.79,5.42,5
-0.39,-7.32,1.29,33.8,332.75,16.69,2.23,95998.45,4.79,5.09,5
-0.07,-9.86,-0.57,31.72,460.25,30.04,2.26,96203.95,4.61,12.04,5
-1.05,-9.38,-0.55,31.72,618,22.71,2.26,96203.95,4.61,7.86,5
-0.96,-9.46,1.22,32.37,494.25,24.24,2.25,96190.44,4.62,9.37,5
-0.81,-9.51,0.49,32.24,554.25,23.16,2.27,96196.78,4.62,8.59,5
-0.91,-9.65,1,32.41,475,23.11,2.26,96178.03,4.63,8.69,5
-0.75,-9.42,0.77,31.77,519,21.68,2.26,96195.97,4.62,7.22,5
-1.08,-9.66,1.5,32.47,476.5,22.41,2.26,96184.55,4.63,8.29,5
-0.49,-9.7,0.06,32.08,585.75,23.21,2.27,96192.61,4.62,8.49,5
-1.59,-9.45,-0.21,31.79,505.25,22.58,2.26,96204.8,4.61,7.84,5
-0.84,-9.35,1.62,32.28,368.25,22.2,2.25,96189.81,4.62,7.99,5
-1.45,-9.39,0.65,33.87,658.25,16.73,2.25,96017.55,4.78,5.18,5
-1.15,-9.22,0.31,31.76,500.25,23.17,2.26,96199.76,4.61,8.19,5
-2.39,-5.05,-7.43,33.85,1132,17.27,2.24,96012.28,4.78,5.62,5
-0.95,-9.23,1.46,31.81,505.25,25.6,2.29,96207.3,4.61,9.71,5
-1.24,-9.58,-0.07,31.71,598.25,21.86,2.27,96191.38,4.62,7.3,5
1.21,-9.37,1.52,34.14,547.75,25.5,2.04,95273.34,5.45,11.62,5
-1.02,-9.85,0.78,31.77,502,23.43,2.26,96206.05,4.61,8.37,5
-1.36,-9.42,1.09,33.92,661.75,16.8,2.25,96023.16,4.77,5.28,5
-1.9,-9.13,2.71,31.76,57.5,30.27,2.15,96198.92,4.61,12.19,5
-0.93,-9.56,-0.19,32.14,625.5,23.82,2.26,96201.83,4.61,8.92,5
-1.04,-9.43,-0.31,32.5,605,22.74,2.27,96178.66,4.63,8.53,5
0.32,-9.6,1.86,31.48,468.25,23.96,1.98,94546.95,6.1,8.45,5
-1.06,-9.52,0.58,32.36,483.75,23.49,2.27,96189.58,4.62,8.9,5
-0.4,-9.67,-1.53,31.73,768.75,21.57,2.27,96197.47,4.62,7.12,5
0.05,-9.19,2.38,33.75,106.5,40.81,2.03,94652.17,6.01,18.6,5
-1.93,-6.95,-6.09,33.69,444,21.16,2.24,96012.92,4.78,8.46,5
-0.67,-9.61,0.64,31.73,520.5,21.36,2.26,96193.88,4.62,6.97,5
0.33,-9.04,3.83,34.15,485,25.07,2.06,95283.2,5.44,11.37,5
1.46,-8.59,-4.67,30.03,18.75,34.96,2.05,94769.36,5.9,12.88,5
-1.04,-9.57,-0.37,32.51,598,22.83,2.24,96177.59,4.63,8.6,5
0.06,-9.74,0.96,32.94,1180.75,24.13,1.98,94551.08,6.1,9.78,5
-0.87,-9.6,0.14,31.74,583.75,23.38,2.28,96207.33,4.61,8.31,5
-1.15,-9.92,0.71,32.43,459.75,23.43,2.26,96178.67,4.63,8.91,5
-0.82,-8.7,-4.46,33.91,1127.25,18.29,2.25,96016.02,4.78,6.5,5
-1.07,-9.64,0.35,32.49,570,21.95,2.26,96171.5,4.64,8,5
